"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1023,93264,850678,3827,2231
1024,92778,851225,3776,2221
1025,92417,851620,3722,2241
1026,92134,851961,3712,2193
1027,91643,852369,3730,2258
1028,91187,852864,3707,2242
1029,90645,853216,3812,2327
1030,90101,853895,3702,2302
1031,89620,854429,3727,2224
1032,89132,854833,3815,2220
1033,88581,855391,3708,2320
1034,88107,855923,3656,2314
1035,87603,856492,3569,2336
1036,87172,856847,3506,2475
1037,86801,857133,3589,2477
1038,86104,857842,3552,2502
1039,85613,858244,3602,2541
1040,85269,858606,3613,2512
1041,84957,858830,3630,2583
1042,84387,859412,3711,2490
1043,83777,860047,3700,2476
1044,83540,860361,3572,2527
1045,82885,861095,3611,2409
1046,82582,861384,3607,2427
1047,82059,861968,3578,2395
1048,81596,862492,3520,2392
1049,81329,862787,3499,2385
1050,80665,863518,3492,2325
1051,80295,863826,3487,2392
1052,79910,864188,3506,2396
1053,79397,864768,3512,2323
1054,79185,865130,3409,2276
1055,78853,865465,3346,2336
1056,78410,865979,3352,2259
1057,78000,866437,3303,2260
1058,77867,866540,3269,2324
1059,77603,866850,3252,2295
1060,77266,867064,3243,2427
1061,76815,867478,3292,2415
1062,76371,867925,3309,2395
1063,75814,868399,3430,2357
1064,75599,868721,3290,2390
1065,75078,869298,3241,2383
1066,74767,869630,3263,2340
1067,74346,870022,3279,2353
1068,73905,870335,3270,2490
1069,73521,870767,3291,2421
1070,73185,871169,3211,2435
1071,72929,871541,3162,2368
1072,72658,871932,3163,2247
1073,72086,872472,3122,2320
1074,71787,872789,3070,2354
