"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1009,261,601849,345630,2260
1010,268,601113,346310,2309
1011,246,600943,346497,2314
1012,239,600336,346971,2454
1013,234,600292,346993,2481
1014,214,600294,346994,2498
1015,215,599975,347384,2426
1016,196,599999,347323,2482
1017,179,599777,347738,2306
1018,165,599989,347506,2340
1019,130,599670,347823,2377
1020,119,600532,347017,2332
1021,119,600950,346600,2331
1022,86,600937,346794,2183
1023,85,601269,346593,2053
1024,80,601867,345953,2100
1025,89,602323,345455,2133
1026,65,601820,345942,2173
1027,67,602003,345863,2067
1028,65,602216,345617,2102
1029,66,601776,346030,2128
1030,67,602079,345792,2062
1031,79,602377,345401,2143
1032,79,602431,345316,2174
1033,83,602499,345320,2098
1034,64,602809,344951,2176
1035,55,602372,345465,2108
1036,47,602501,345311,2141
1037,52,602120,345728,2100
1038,41,601704,346141,2114
1039,35,601414,346281,2270
1040,28,601591,346102,2279
1041,33,601343,346388,2236
1042,23,601188,346684,2105
1043,23,600749,347115,2113
1044,15,601334,346627,2024
1045,11,602160,345781,2048
1046,9,601780,346123,2088
1047,9,602358,345575,2058
1048,10,602774,345143,2073
1049,8,602766,345106,2120
1050,5,602545,345226,2224
1051,4,602553,345180,2263
1052,1,602217,345517,2265
1053,2,602248,345447,2303
1054,1,601883,345825,2291
1055,1,602141,345543,2315
1056,1,602379,345344,2276
1057,0,602001,345732,2267
1058,0,602588,345091,2321
1059,0,602243,345440,2317
1060,0,602609,345054,2337
1061,0,601812,345749,2439
1062,0,602164,345442,2394
1063,0,602064,345506,2430
1064,0,602194,345283,2523
1065,0,602457,345107,2436
1066,0,602490,344952,2558
1067,0,602259,345140,2601
1068,0,602617,344864,2519
1069,0,602716,344753,2531
1070,0,602539,344925,2536
1071,0,602578,344973,2449
1072,0,603181,344433,2386
1073,0,603116,344559,2325
1074,0,603020,344638,2342
