"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
667,12077,595326,0,342597
668,12068,594490,0,343442
669,12196,593974,0,343830
670,12041,594303,0,343656
671,11912,593992,0,344096
672,11902,593182,0,344916
673,11922,592234,0,345844
674,11829,591266,0,346905
675,11759,590825,0,347416
676,11642,590876,0,347482
677,11716,590505,0,347779
678,11814,589807,0,348379
679,11846,590028,0,348126
680,11870,589070,0,349060
681,11895,589023,0,349082
682,11766,588797,0,349437
683,11935,587613,0,350452
684,12065,587275,0,350660
685,12076,587695,0,350229
686,12046,586805,0,351149
687,12055,586071,0,351874
688,12283,585119,0,352598
689,12269,584802,0,352929
690,12174,585081,0,352745
691,12069,584560,0,353371
692,12012,583644,0,354344
693,12056,583402,0,354542
694,11926,583088,0,354986
695,11925,583664,0,354411
696,11815,583961,0,354224
697,11804,583715,0,354481
698,11892,583226,0,354882
699,11805,583538,0,354657
700,11674,582936,0,355390
701,11694,582240,0,356066
702,11636,581168,0,357196
703,11615,581584,0,356801
704,11609,580952,0,357439
705,11642,580769,0,357589
706,11415,580917,0,357668
707,11441,580363,0,358196
708,11501,579534,0,358965
709,11496,578810,0,359694
710,11525,578357,0,360118
711,11498,577611,0,360891
712,11368,576684,0,361948
713,11502,576490,0,362008
714,11611,575622,0,362767
715,11662,575195,0,363143
716,11745,575096,0,363159
717,11812,574392,0,363796
718,11690,573877,0,364433
719,11797,573415,0,364788
720,11912,572680,0,365408
721,11931,571934,0,366135
722,11965,572163,0,365872
723,11978,571813,0,366209
724,11862,571570,0,366568
725,11610,572221,0,366169
726,11677,570917,0,367406
727,11549,570534,0,367917
728,11736,570051,0,368213
729,11674,568984,0,369342
730,11817,567927,0,370256
731,11891,567912,0,370197
732,11896,567992,0,370112
733,11901,567683,0,370416
734,12041,567642,0,370317
735,11868,567091,0,371041
736,12054,566147,0,371799
737,12063,566840,0,371097
738,11978,567522,0,370500
739,11980,567000,0,371020
740,12043,566977,0,370980
741,12001,566728,0,371271
742,12128,566762,0,371110
743,12090,566613,0,371297
744,11966,566417,0,371617
745,11942,565409,0,372649
746,11993,565370,0,372637
747,12100,565419,0,372481
748,11995,565270,0,372735
749,12052,564066,0,373882
750,12000,563492,0,374508
751,12087,563003,0,374910
752,12034,562153,0,375813
753,12145,561804,0,376051
754,12294,560554,0,377152
755,12359,560415,0,377226
756,12402,560852,0,376746
757,12512,560443,0,377045
758,12502,559811,0,377687
759,12462,559713,0,377825
760,12421,559197,0,378382
761,12449,558911,0,378640
762,12338,558846,0,378816
763,12335,559052,0,378613
764,12234,558888,0,378878
765,12165,558674,0,379161
766,12233,558110,0,379657
767,12334,557115,0,380551
768,12348,556459,0,381193
769,12374,556215,0,381411
770,12352,555891,0,381757
771,12198,555870,0,381932
772,12133,555645,0,382222
773,12173,555282,0,382545
774,12039,554705,0,383256
775,12062,554372,0,383566
776,12010,555232,0,382758
777,11905,555234,0,382861
778,11971,555402,0,382627
779,11874,554912,0,383214
780,11783,555202,0,383015
781,11830,554987,0,383183
782,11844,555324,0,382832
783,11670,555318,0,383012
784,11628,555215,0,383157
785,11608,554529,0,383863
786,11467,554204,0,384329
787,11592,553600,0,384808
788,11485,553532,0,384983
789,11440,552290,0,386270
790,11498,552692,0,385810
791,11429,552974,0,385597
792,11582,552687,0,385731
793,11553,552134,0,386313
794,11622,551617,0,386761
795,11679,550790,0,387531
796,11638,550549,0,387813
797,11502,550666,0,387832
798,11389,549891,0,388720
799,11315,550069,0,388616
800,11280,549801,0,388919
801,11516,549358,0,389126
802,11629,548674,0,389697
803,11733,548759,0,389508
804,11845,547677,0,390478
805,11823,546902,0,391275
806,11870,546889,0,391241
807,11999,547140,0,390861
808,11957,546643,0,391400
809,11936,545918,0,392146
810,11857,545908,0,392235
811,11871,545039,0,393090
812,11872,544514,0,393614
813,11810,544195,0,393995
814,11702,543801,0,394497
815,11771,542505,0,395724
816,11796,541361,0,396843
817,11982,541254,0,396764
818,12030,540502,0,397468
819,11995,540273,0,397732
820,12167,539203,0,398630
821,12156,538972,0,398872
822,12205,538497,0,399298
823,12247,537742,0,400011
824,12424,537034,0,400542
825,12347,536534,0,401119
826,12444,535615,0,401941
827,12446,535619,0,401935
828,12591,535448,0,401961
829,12525,535208,0,402267
830,12530,534734,0,402736
831,12352,535253,0,402395
832,12423,534677,0,402900
833,12443,534197,0,403360
834,12362,534159,0,403479
835,12473,533178,0,404349
836,12328,533638,0,404034
837,12328,533475,0,404197
838,12573,533290,0,404137
839,12491,532749,0,404760
840,12566,531698,0,405736
841,12648,531147,0,406205
842,12605,530892,0,406503
843,12618,530921,0,406461
844,12601,530911,0,406488
