"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
996,388634,348113,1833,211420
997,388743,347955,1838,211464
998,388508,347648,1874,211970
999,387716,348393,1897,211994
1000,388237,347920,1945,211898
1001,388198,347795,2053,211954
1002,388770,347677,1954,211599
1003,388623,347220,1967,212190
1004,388601,347291,1939,212169
1005,388193,347271,1951,212585
1006,387591,348110,1951,212348
1007,386215,349230,1945,212610
1008,386212,349399,1850,212539
1009,385870,349296,1838,212996
1010,385819,349078,1848,213255
1011,385928,348820,1866,213386
1012,386215,348228,1873,213684
1013,385656,347918,1920,214506
1014,384826,348868,1902,214404
1015,384611,349071,1906,214412
1016,384284,349336,1891,214489
1017,384262,348740,1833,215165
1018,384095,348959,1904,215042
1019,383871,348892,1991,215246
1020,383454,348455,2081,216010
1021,384461,347663,1978,215898
1022,384419,347970,1919,215692
1023,383902,347984,1868,216246
1024,384087,347746,1872,216295
1025,384044,347630,1881,216445
1026,384353,347186,1864,216597
1027,384048,347188,1807,216957
1028,384114,347550,1801,216535
1029,384788,347009,1854,216349
1030,384407,346984,1877,216732
1031,385264,346067,1903,216766
1032,385354,346065,1937,216644
1033,385684,344679,1904,217733
1034,386000,344235,1847,217918
1035,385583,344040,1881,218496
1036,385449,344374,1996,218181
1037,384999,344939,2056,218006
1038,384957,345425,2086,217532
1039,385170,345898,2082,216850
1040,384963,345683,2090,217264
1041,385139,345282,2185,217394
1042,384982,345682,2218,217118
1043,385074,345514,2196,217216
1044,384952,345728,2296,217024
1045,385129,345682,2326,216863
1046,385418,345701,2296,216585
1047,385749,344874,2268,217109
1048,385125,344759,2309,217807
1049,384801,344602,2436,218161
1050,384349,344648,2364,218639
1051,384873,344652,2337,218138
1052,384190,344986,2334,218490
1053,383701,344360,2244,219695
1054,384049,344153,2159,219639
1055,384122,343666,2198,220014
1056,383638,343670,2151,220541
1057,383214,343652,2150,220984
1058,383721,343607,2105,220567
1059,384211,343443,2118,220228
1060,383837,343528,2128,220507
1061,384133,342632,2113,221122
1062,384685,342781,2048,220486
1063,384086,343017,2024,220873
1064,384251,342387,2118,221244
1065,384327,341706,2187,221780
1066,384695,340645,2113,222547
1067,384967,340386,2099,222548
1068,384975,340498,2102,222425
1069,384852,340489,2117,222542
1070,385145,340448,2103,222304
1071,385407,340454,2070,222069
1072,384978,340583,2104,222335
1073,384866,340972,2072,222090
1074,383815,342219,2020,221946
