"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1027,83664,4736,22,861578
1028,83583,4754,23,861640
1029,83712,4781,29,861478
1030,83196,4681,23,862100
1031,83622,4756,24,861598
1032,83767,4725,26,861482
1033,83686,4762,28,861524
1034,83606,4625,31,861738
1035,84211,4582,20,861187
1036,84143,4658,24,861175
1037,84241,4721,32,861006
1038,83956,4598,35,861411
1039,83682,4533,43,861742
1040,83845,4550,33,861572
1041,83717,4503,33,861747
1042,83768,4518,19,861695
1043,83858,4576,20,861546
1044,84093,4608,19,861280
1045,84166,4499,20,861315
1046,84315,4412,14,861259
1047,84726,4415,8,860851
1048,84972,4413,5,860610
1049,85187,4267,5,860541
1050,85266,4186,8,860540
1051,85047,4060,11,860882
1052,84852,3988,11,861149
1053,85135,3971,11,860883
1054,85167,3950,6,860877
1055,85400,3895,9,860696
1056,85785,3860,17,860338
1057,86102,3820,15,860063
1058,86461,3723,13,859803
1059,86409,3614,12,859965
1060,86454,3539,9,859998
1061,86591,3428,10,859971
1062,86384,3333,4,860279
1063,86590,3282,3,860125
1064,87094,3216,5,859685
1065,86821,3028,3,860148
1066,87221,3079,6,859694
1067,86991,2921,10,860078
1068,86850,2825,10,860315
1069,86615,2744,8,860633
1070,86528,2752,9,860711
1071,86688,2707,10,860595
1072,86254,2701,8,861037
1073,86420,2598,7,860975
1074,86126,2604,4,861266
