"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1064,442287,290397,887,216429
1065,441203,290633,949,217215
1066,441771,289805,926,217498
1067,442625,290114,901,216360
1068,442540,289782,894,216784
1069,441914,289963,897,217226
1070,441367,290860,835,216938
1071,440877,291400,828,216895
1072,440398,291926,815,216861
1073,439935,291510,773,217782
1074,440613,290456,809,218122
