"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
852,495450,261160,0,193390
853,494974,261306,0,193720
854,495567,261308,0,193125
855,497429,260827,0,191744
856,497624,260719,0,191657
857,498066,259530,0,192404
858,499403,258576,0,192021
859,499040,258325,0,192635
860,499835,257559,0,192606
861,499510,257290,0,193200
862,499502,257790,0,192708
863,498428,257713,0,193859
864,498722,257084,0,194194
865,498844,256611,0,194545
866,498765,256633,0,194602
867,498418,257349,0,194233
868,498857,257453,0,193690
869,499243,256658,0,194099
870,500528,255514,0,193958
871,500687,254984,0,194329
872,500019,254264,0,195717
873,500525,253160,0,196315
874,499191,253102,0,197707
875,498678,253585,0,197737
876,498246,254482,0,197272
877,498812,253638,0,197550
878,499389,252793,0,197818
879,500017,251885,0,198098
880,499891,251910,0,198199
881,499315,252646,0,198039
882,498640,253485,0,197875
883,497906,254214,0,197880
884,497743,254381,0,197876
885,497765,255070,0,197165
886,496637,255753,0,197610
887,496162,256485,0,197353
888,496727,256299,0,196974
889,497242,255477,0,197281
890,497490,255366,0,197144
891,497626,254674,0,197700
892,496849,254343,0,198808
893,495829,254884,0,199287
894,495719,253904,0,200377
895,495661,253925,0,200414
896,496610,253451,0,199939
897,497114,253083,0,199803
898,496872,253016,0,200112
899,496306,253280,0,200414
900,496190,253296,0,200514
901,495875,252621,0,201504
902,495045,252517,0,202438
903,495208,252904,0,201888
904,495247,252460,0,202293
905,494650,252394,0,202956
906,495037,251972,0,202991
907,495184,252288,0,202528
908,494263,252283,0,203454
909,494252,252527,0,203221
910,494737,251966,0,203297
911,494946,251249,0,203805
912,494384,251399,0,204217
913,494579,251215,0,204206
914,494339,251301,0,204360
915,494346,251640,0,204014
916,493819,251229,0,204952
917,493547,251170,0,205283
918,493743,250706,0,205551
919,494242,250529,0,205229
920,494581,249235,0,206184
921,494686,249196,0,206118
922,495162,249449,0,205389
923,494704,249540,0,205756
924,494603,249723,0,205674
925,496106,249299,0,204595
926,496575,249833,0,203592
927,496724,248934,0,204342
928,497416,248253,0,204331
929,498057,248168,0,203775
930,497888,248187,0,203925
931,498763,247498,0,203739
932,498391,248221,0,203388
933,497024,248875,0,204101
934,497241,248646,0,204113
935,497818,248050,0,204132
936,497124,248517,0,204359
937,496085,249063,0,204852
938,496241,248611,0,205148
939,496659,248293,0,205048
940,497730,247897,0,204373
941,497614,247926,0,204460
942,497607,247795,0,204598
943,497511,247565,0,204924
944,498118,246686,0,205196
945,497576,246669,0,205755
946,498200,246567,0,205233
947,497664,247178,0,205158
948,497875,246643,0,205482
949,498320,246660,0,205020
950,497547,247458,0,204995
951,498283,247137,0,204580
952,497575,247541,0,204884
953,497122,247524,0,205354
954,497190,247384,0,205426
955,497533,247092,0,205375
956,497038,247419,0,205543
957,497479,247056,0,205465
958,497299,246847,0,205854
959,497671,246348,0,205981
960,496984,247186,0,205830
961,497228,246772,0,206000
962,496694,246542,0,206764
963,496329,247290,0,206381
964,496856,246689,0,206455
965,497109,246599,0,206292
966,497062,246110,0,206828
967,496492,246012,0,207496
968,496637,245969,0,207394
969,495430,245963,0,208607
970,496435,244824,0,208741
971,497853,243831,0,208316
972,498577,242761,0,208662
973,496773,243310,0,209917
974,496673,242834,0,210493
975,497266,241616,0,211118
976,497412,241249,0,211339
977,497057,240950,0,211993
978,498128,240163,0,211709
979,499338,239313,0,211349
980,498859,239814,0,211327
981,498619,239768,0,211613
982,497565,240111,0,212324
983,497347,240764,0,211889
984,497271,240873,0,211856
985,496698,241063,0,212239
986,497280,241485,0,211235
987,497927,240498,0,211575
988,498620,240458,0,210922
989,497925,241055,0,211020
990,498311,241416,0,210273
991,496965,243035,0,210000
992,497440,243258,0,209302
993,498151,242288,0,209561
994,497006,243276,0,209718
995,496212,243366,0,210422
996,496707,244155,0,209138
997,496966,243348,0,209686
998,496668,243583,0,209749
999,497237,243419,0,209344
1000,497838,242632,0,209530
1001,497449,243239,0,209312
1002,497182,243529,0,209289
1003,496383,243210,0,210407
1004,496582,243279,0,210139
1005,495578,242756,0,211666
1006,495546,242491,0,211963
1007,495252,242032,0,212716
1008,495301,241780,0,212919
1009,495409,242006,0,212585
