"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1021,856608,75514,5274,12604
1022,856338,75807,5306,12549
1023,856242,75883,5308,12567
1024,856013,75910,5368,12709
1025,855937,76051,5410,12602
1026,856038,76062,5377,12523
1027,856056,76156,5393,12395
1028,855782,76372,5388,12458
1029,855696,76425,5436,12443
1030,855773,76486,5511,12230
1031,855543,76532,5627,12298
1032,855560,76537,5744,12159
1033,855417,76566,5747,12270
1034,855190,76856,5785,12169
1035,855034,77016,5818,12132
1036,854923,77056,5805,12216
1037,854890,77126,5654,12330
1038,854726,77341,5722,12211
1039,854468,77516,5941,12075
1040,854508,77462,5815,12215
1041,854546,77429,5819,12206
1042,854485,77417,5904,12194
1043,854287,77582,5882,12249
1044,854233,77758,5810,12199
1045,853992,77874,5814,12320
1046,853719,78152,5775,12354
1047,853530,78307,5809,12354
1048,853519,78305,5831,12345
1049,853500,78159,5826,12515
1050,853276,78331,5834,12559
1051,853183,78557,5782,12478
1052,852894,78769,5741,12596
1053,852754,78977,5617,12652
1054,852702,79108,5434,12756
1055,852698,79054,5558,12690
1056,852869,78916,5499,12716
1057,852503,79378,5433,12686
1058,852505,79324,5409,12762
1059,852386,79215,5475,12924
1060,852497,78942,5459,13102
1061,852188,79234,5518,13060
1062,851886,79452,5565,13097
1063,851988,79393,5563,13056
1064,851657,79760,5401,13182
1065,851295,80288,5420,12997
1066,851550,80070,5360,13020
1067,851651,80125,5424,12800
1068,851721,80174,5460,12645
1069,851896,80152,5336,12616
1070,851784,80182,5312,12722
1071,851579,80379,5286,12756
1072,850971,80892,5380,12757
1073,850668,80953,5489,12890
1074,850328,81301,5595,12776
