"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1025,870832,65878,5161,8129
1026,870773,66059,5111,8057
1027,870786,66215,5033,7966
1028,870159,66646,5221,7974
1029,870337,66597,5194,7872
1030,870397,66557,5143,7903
1031,870257,66752,5230,7761
1032,870155,66892,5239,7714
1033,870098,67008,5152,7742
1034,869769,67229,5208,7794
1035,869587,67484,5176,7753
1036,869666,67434,5119,7781
1037,869665,67522,5095,7718
1038,869382,67727,5219,7672
1039,869381,67795,5246,7578
1040,869224,67786,5321,7669
1041,868810,67989,5388,7813
1042,868778,67947,5466,7809
1043,868543,68062,5505,7890
1044,868233,68286,5531,7950
1045,868000,68417,5604,7979
1046,867865,68324,5592,8219
1047,867808,68463,5604,8125
1048,867730,68646,5535,8089
1049,867213,69012,5514,8261
1050,866958,69262,5525,8255
1051,867139,69098,5610,8153
1052,867139,69203,5580,8078
1053,866917,69380,5575,8128
1054,866629,69647,5617,8107
1055,866480,69619,5650,8251
1056,866162,69930,5636,8272
1057,865951,70128,5579,8342
1058,865737,70315,5581,8367
1059,865742,70516,5510,8232
1060,865475,70615,5575,8335
1061,865337,70704,5689,8270
1062,865404,70767,5614,8215
1063,865516,70677,5643,8164
1064,865479,70672,5634,8215
1065,865379,70757,5682,8182
1066,865531,70582,5646,8241
1067,865089,71036,5601,8274
1068,865093,70924,5657,8326
1069,864841,70941,5660,8558
1070,864761,71099,5598,8542
1071,864340,71627,5681,8352
1072,863911,72042,5586,8461
1073,863965,72052,5593,8390
1074,863698,72281,5608,8413
