"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
995,6051,894473,3388,46088
996,6068,894595,3421,45916
997,6020,895150,3370,45460
998,5808,894803,3337,46052
999,5802,895004,3317,45877
1000,5738,894873,3285,46104
1001,5702,894800,3271,46227
1002,5740,894881,3236,46143
1003,5726,894673,3209,46392
1004,5750,894726,3182,46342
1005,5738,894399,3195,46668
1006,5694,894240,3160,46906
1007,5677,893954,3227,47142
1008,5579,893863,3151,47407
1009,5586,893454,3193,47767
1010,5564,893548,3200,47688
1011,5549,893575,3220,47656
1012,5459,893386,3298,47857
1013,5454,893296,3295,47955
1014,5369,893176,3242,48213
1015,5401,893545,3279,47775
1016,5401,893529,3265,47805
1017,5302,893797,3268,47633
1018,5275,893549,3270,47906
1019,5209,893146,3186,48459
1020,5260,893066,3178,48496
1021,5116,893265,3163,48456
1022,4997,893627,3158,48218
1023,4945,893887,3125,48043
1024,4919,893887,3076,48118
1025,4937,893743,3038,48282
1026,4857,894098,3076,47969
1027,4802,893914,2965,48319
1028,4607,893776,2904,48713
1029,4569,894230,2919,48282
1030,4499,894684,2849,47968
1031,4399,894807,2790,48004
1032,4323,895116,2746,47815
1033,4325,895413,2710,47552
1034,4236,895676,2815,47273
1035,4225,895600,2854,47321
1036,4126,896059,2817,46998
1037,3996,896191,2810,47003
1038,3953,896538,2761,46748
1039,4062,896578,2764,46596
1040,4040,896988,2693,46279
1041,4011,897136,2630,46223
1042,4016,897207,2582,46195
1043,4044,897130,2512,46314
1044,4032,896998,2487,46483
1045,4036,897464,2410,46090
1046,4069,897538,2410,45983
1047,4129,897476,2503,45892
1048,4018,897498,2493,45991
1049,3958,897604,2455,45983
1050,3980,897553,2506,45961
1051,3913,897651,2598,45838
1052,3894,897778,2598,45730
1053,3860,897636,2638,45866
1054,3764,897558,2601,46077
1055,3752,897854,2526,45868
1056,3749,898162,2499,45590
1057,3720,898403,2573,45304
1058,3663,898351,2584,45402
1059,3720,898443,2635,45202
1060,3725,898772,2655,44848
1061,3622,898566,2687,45125
1062,3464,898911,2738,44887
1063,3403,899301,2614,44682
1064,3316,899145,2526,45013
1065,3392,898994,2603,45011
1066,3401,899135,2636,44828
1067,3380,898871,2682,45067
1068,3333,898526,2709,45432
1069,3414,898584,2680,45322
1070,3396,898581,2606,45417
1071,3299,898731,2691,45279
1072,3281,899034,2730,44955
1073,3355,898630,2714,45301
1074,3275,898234,2763,45728
