"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
522,895774,42,0,54184
523,895996,44,0,53960
524,895619,42,0,54339
525,895453,41,0,54506
526,895041,49,0,54910
527,895094,46,0,54860
528,894780,35,0,55185
529,894560,33,0,55407
530,894843,26,0,55131
531,894774,30,0,55196
532,894463,37,0,55500
533,894567,39,0,55394
534,894650,39,0,55311
535,894897,30,0,55073
536,895071,32,0,54897
537,895226,37,0,54737
538,895140,35,0,54825
539,895104,37,0,54859
540,895052,26,0,54922
541,894895,22,0,55083
542,895089,25,0,54886
543,895009,24,0,54967
544,894942,24,0,55034
545,895050,20,0,54930
546,895123,17,0,54860
547,894964,19,0,55017
548,895262,17,0,54721
549,895392,19,0,54589
550,895421,27,0,54552
551,895680,24,0,54296
552,895584,26,0,54390
553,895206,34,0,54760
554,895311,31,0,54658
555,895541,21,0,54438
556,895783,18,0,54199
557,895768,10,0,54222
558,895701,9,0,54290
559,895694,9,0,54297
560,895749,13,0,54238
561,895967,18,0,54015
562,896167,18,0,53815
563,896604,21,0,53375
564,896664,21,0,53315
565,897048,30,0,52922
566,897026,34,0,52940
567,896831,32,0,53137
568,896680,29,0,53291
569,896706,27,0,53267
570,896716,20,0,53264
571,896758,20,0,53222
572,896726,44,0,53230
573,896625,40,0,53335
574,896827,42,0,53131
575,896645,38,0,53317
576,896442,44,0,53514
577,896862,33,0,53105
578,897056,26,0,52918
579,897464,28,0,52508
580,897861,27,0,52112
581,897833,19,0,52148
582,897826,18,0,52156
583,897834,9,0,52157
584,897785,5,0,52210
585,897536,0,0,52464
