"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
677,948427,1214,0,359
678,948456,1196,0,348
679,948407,1232,0,361
680,948333,1274,0,393
681,948323,1257,0,420
682,948295,1302,0,403
683,948271,1313,0,416
684,948197,1389,0,414
685,948229,1375,0,396
686,948166,1419,0,415
687,948111,1453,0,436
688,948102,1426,0,472
689,948164,1399,0,437
690,948099,1431,0,470
691,948035,1476,0,489
692,947972,1512,0,516
693,948014,1451,0,535
694,947896,1535,0,569
695,947904,1511,0,585
696,947876,1516,0,608
697,947905,1475,0,620
698,947969,1418,0,613
699,947974,1401,0,625
700,947966,1404,0,630
701,947990,1362,0,648
702,947926,1434,0,640
703,947869,1474,0,657
704,947926,1427,0,647
705,947959,1448,0,593
706,947945,1502,0,553
707,947893,1536,0,571
708,947795,1557,0,648
709,947815,1515,0,670
710,947965,1443,0,592
711,947950,1463,0,587
712,947985,1427,0,588
713,947946,1461,0,593
714,947958,1444,0,598
715,947885,1508,0,607
716,947894,1529,0,577
717,947752,1622,0,626
718,947699,1674,0,627
719,947723,1577,0,700
720,947805,1533,0,662
721,947807,1549,0,644
722,947825,1525,0,650
723,947834,1480,0,686
724,947809,1490,0,701
725,947784,1501,0,715
726,947755,1513,0,732
727,947715,1579,0,706
728,947736,1566,0,698
729,947717,1559,0,724
730,947810,1502,0,688
731,947730,1529,0,741
732,947722,1502,0,776
733,947819,1415,0,766
734,947804,1426,0,770
735,947905,1333,0,762
736,947821,1373,0,806
737,947680,1458,0,862
738,947528,1517,0,955
739,947509,1573,0,918
740,947505,1583,0,912
741,947580,1514,0,906
742,947452,1644,0,904
743,947440,1595,0,965
744,947431,1596,0,973
745,947461,1553,0,986
746,947423,1616,0,961
747,947241,1715,0,1044
748,947222,1751,0,1027
749,947306,1670,0,1024
750,947269,1728,0,1003
751,947211,1778,0,1011
752,947240,1739,0,1021
753,947202,1774,0,1024
754,947160,1810,0,1030
755,947344,1698,0,958
756,947212,1771,0,1017
757,947268,1735,0,997
758,947222,1733,0,1045
759,947264,1738,0,998
760,947233,1740,0,1027
761,947193,1845,0,962
762,947020,1979,0,1001
763,947004,1956,0,1040
764,947035,1903,0,1062
765,946974,1961,0,1065
766,947002,1909,0,1089
767,947024,1933,0,1043
768,946880,1990,0,1130
769,947013,1840,0,1147
770,946999,1870,0,1131
771,946950,1844,0,1206
772,947033,1827,0,1140
773,947060,1793,0,1147
774,947066,1789,0,1145
775,946981,1876,0,1143
776,947047,1735,0,1218
777,947063,1726,0,1211
778,947166,1678,0,1156
779,947144,1702,0,1154
780,947212,1638,0,1150
781,947097,1669,0,1234
782,947011,1700,0,1289
783,947045,1621,0,1334
784,946988,1661,0,1351
785,947021,1688,0,1291
786,946894,1783,0,1323
787,946845,1823,0,1332
788,946750,1874,0,1376
789,946639,1924,0,1437
790,946598,1980,0,1422
791,946547,2034,0,1419
792,946652,1962,0,1386
793,946570,1961,0,1469
794,946500,2019,0,1481
795,946492,2086,0,1422
796,946637,1976,0,1387
797,946475,2125,0,1400
798,946512,2106,0,1382
799,946480,2136,0,1384
800,946523,2156,0,1321
801,946515,2240,0,1245
802,946557,2234,0,1209
803,946559,2257,0,1184
804,946447,2310,0,1243
805,946559,2189,0,1252
806,946516,2258,0,1226
807,946333,2323,0,1344
808,946300,2333,0,1367
809,946237,2360,0,1403
810,946174,2342,0,1484
811,946088,2284,0,1628
812,946104,2268,0,1628
813,945974,2310,0,1716
814,946042,2210,0,1748
815,946075,2121,0,1804
816,946016,2202,0,1782
817,946064,2167,0,1769
818,946105,2061,0,1834
819,946091,2042,0,1867
820,946143,2054,0,1803
821,946129,2060,0,1811
822,946167,2016,0,1817
823,945946,2127,0,1927
824,945902,2209,0,1889
825,945920,2217,0,1863
826,945704,2376,0,1920
827,945792,2350,0,1858
828,945609,2468,0,1923
829,945630,2439,0,1931
830,945612,2430,0,1958
831,945671,2469,0,1860
832,945669,2415,0,1916
833,945633,2381,0,1986
834,945640,2427,0,1933
835,945566,2447,0,1987
836,945649,2489,0,1862
837,945709,2522,0,1769
838,945595,2589,0,1816
839,945442,2626,0,1932
840,945466,2636,0,1898
841,945642,2537,0,1821
842,945585,2589,0,1826
843,945509,2602,0,1889
844,945498,2638,0,1864
845,945603,2483,0,1914
846,945689,2438,0,1873
847,945759,2364,0,1877
848,945736,2422,0,1842
849,945879,2286,0,1835
850,945867,2256,0,1877
851,945848,2331,0,1821
852,945927,2231,0,1842
853,945775,2335,0,1890
854,945743,2352,0,1905
855,945739,2389,0,1872
856,945615,2440,0,1945
857,945578,2479,0,1943
858,945637,2438,0,1925
859,945641,2465,0,1894
860,945708,2417,0,1875
861,945820,2277,0,1903
862,945787,2323,0,1890
863,945699,2356,0,1945
864,945542,2428,0,2030
865,945507,2356,0,2137
866,945635,2280,0,2085
867,945714,2191,0,2095
868,945650,2152,0,2198
869,945610,2238,0,2152
870,945638,2301,0,2061
871,945578,2334,0,2088
872,945464,2311,0,2225
873,945375,2387,0,2238
874,945401,2369,0,2230
875,945279,2445,0,2276
876,945412,2389,0,2199
877,945378,2410,0,2212
878,945360,2411,0,2229
879,945496,2333,0,2171
880,945523,2346,0,2131
881,945544,2351,0,2105
882,945548,2286,0,2166
883,945621,2201,0,2178
884,945572,2156,0,2272
885,945559,2193,0,2248
886,945480,2280,0,2240
887,945396,2280,0,2324
888,945426,2205,0,2369
889,945194,2278,0,2528
890,945174,2307,0,2519
891,945070,2336,0,2594
892,945033,2381,0,2586
893,944940,2452,0,2608
894,945009,2377,0,2614
895,945040,2292,0,2668
896,945099,2312,0,2589
897,945008,2366,0,2626
898,944973,2426,0,2601
899,945163,2258,0,2579
900,945167,2233,0,2600
901,945173,2237,0,2590
902,945081,2321,0,2598
903,945078,2387,0,2535
904,945068,2411,0,2521
905,945085,2374,0,2541
906,945231,2273,0,2496
907,945187,2229,0,2584
908,945120,2258,0,2622
909,944972,2304,0,2724
910,945235,2247,0,2518
911,945329,2137,0,2534
912,945308,2100,0,2592
913,945361,2047,0,2592
914,945260,2072,0,2668
915,945341,1990,0,2669
916,945346,2006,0,2648
917,945466,1965,0,2569
918,945499,1990,0,2511
919,945330,2080,0,2590
920,945298,2083,0,2619
921,945310,2126,0,2564
922,945202,2177,0,2621
923,945339,2081,0,2580
924,945413,2059,0,2528
925,945498,2050,0,2452
926,945440,2106,0,2454
927,945416,2149,0,2435
928,945437,2030,0,2533
929,945208,2114,0,2678
930,945428,2039,0,2533
931,945360,2182,0,2458
932,945370,2177,0,2453
933,945313,2183,0,2504
934,945345,2155,0,2500
935,945366,2086,0,2548
936,945489,2072,0,2439
937,945660,1991,0,2349
938,945673,1967,0,2360
939,945769,1937,0,2294
940,945894,1858,0,2248
941,945990,1850,0,2160
942,946029,1874,0,2097
943,946044,1940,0,2016
944,946020,1930,0,2050
945,946044,1905,0,2051
946,946130,1868,0,2002
947,946055,1902,0,2043
948,945981,1975,0,2044
949,945969,1997,0,2034
950,946021,2007,0,1972
951,946023,2008,0,1969
952,946015,2059,0,1926
953,946096,2016,0,1888
954,946074,2025,0,1901
955,946013,2026,0,1961
956,945942,2076,0,1982
957,945934,2108,0,1958
958,945969,2095,0,1936
959,945964,2084,0,1952
960,946275,1898,0,1827
961,946264,1940,0,1796
962,946199,1966,0,1835
963,946341,1843,0,1816
964,946328,1865,0,1807
965,946421,1805,0,1774
966,946460,1833,0,1707
967,946579,1685,0,1736
968,946532,1765,0,1703
969,946430,1792,0,1778
970,946489,1723,0,1788
971,946568,1732,0,1700
972,946627,1676,0,1697
973,946660,1631,0,1709
974,946695,1630,0,1675
975,946620,1619,0,1761
976,946524,1632,0,1844
977,946504,1667,0,1829
978,946480,1650,0,1870
979,946418,1720,0,1862
980,946424,1717,0,1859
981,946494,1712,0,1794
982,946437,1696,0,1867
983,946224,1848,0,1928
984,946185,1869,0,1946
985,946205,1847,0,1948
986,946209,1868,0,1923
987,946267,1867,0,1866
988,946136,1926,0,1938
989,946010,2062,0,1928
990,946132,1958,0,1910
991,945938,1976,0,2086
992,945934,1960,0,2106
993,945880,1981,0,2139
994,945858,1936,0,2206
995,945879,1934,0,2187
996,945845,1924,0,2231
997,945888,1882,0,2230
998,945992,1842,0,2166
999,945994,1846,0,2160
1000,946127,1769,0,2104
1001,946031,1787,0,2182
1002,945844,1897,0,2259
1003,945974,1872,0,2154
1004,945821,1951,0,2228
1005,945815,1980,0,2205
1006,945861,1869,0,2270
1007,945887,1818,0,2295
1008,945800,1858,0,2342
1009,945782,1901,0,2317
1010,945770,1830,0,2400
1011,945810,1836,0,2354
1012,945843,1835,0,2322
1013,945798,1811,0,2391
1014,946054,1722,0,2224
1015,946099,1690,0,2211
1016,946171,1627,0,2202
1017,946240,1576,0,2184
1018,946121,1622,0,2257
1019,946172,1567,0,2261
1020,945967,1675,0,2358
1021,945856,1747,0,2397
1022,945922,1736,0,2342
1023,945891,1713,0,2396
1024,945946,1690,0,2364
1025,945755,1803,0,2442
1026,945786,1785,0,2429
1027,945713,1734,0,2553
1028,945750,1648,0,2602
1029,945772,1554,0,2674
1030,945810,1586,0,2604
1031,945885,1575,0,2540
1032,945841,1635,0,2524
1033,945854,1627,0,2519
1034,945812,1654,0,2534
1035,945795,1650,0,2555
1036,945756,1707,0,2537
1037,945878,1520,0,2602
1038,945909,1450,0,2641
1039,945861,1446,0,2693
1040,945873,1423,0,2704
1041,945757,1436,0,2807
1042,945642,1443,0,2915
1043,945654,1448,0,2898
1044,945630,1486,0,2884
1045,945738,1457,0,2805
1046,945808,1487,0,2705
1047,945727,1546,0,2727
1048,945715,1613,0,2672
1049,945614,1658,0,2728
1050,945614,1599,0,2787
1051,945727,1544,0,2729
1052,945815,1543,0,2642
1053,945833,1571,0,2596
1054,945878,1612,0,2510
1055,945973,1640,0,2387
1056,945908,1657,0,2435
1057,945883,1581,0,2536
1058,945823,1601,0,2576
1059,945807,1547,0,2646
1060,945932,1463,0,2605
1061,945883,1447,0,2670
1062,946033,1408,0,2559
1063,946043,1363,0,2594
1064,945860,1398,0,2742
1065,945911,1335,0,2754
1066,945841,1315,0,2844
1067,945686,1333,0,2981
1068,945774,1296,0,2930
1069,945811,1260,0,2929
1070,945681,1264,0,3055
1071,945619,1241,0,3140
1072,945617,1234,0,3149
1073,945651,1204,0,3145
1074,945663,1134,0,3203
