"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
995,4102,899029,3946,42923
996,4101,899114,3949,42836
997,4003,899217,3939,42841
998,3940,899220,3947,42893
999,3818,899487,3951,42744
1000,3786,899805,3910,42499
1001,3666,899709,3976,42649
1002,3608,899744,3940,42708
1003,3630,899820,3909,42641
1004,3536,899637,3831,42996
1005,3438,899293,3728,43541
1006,3404,899450,3805,43341
1007,3375,899529,3808,43288
1008,3215,899878,3766,43141
1009,3108,899987,3764,43141
1010,3104,900061,3776,43059
1011,3099,899718,3766,43417
1012,3101,899229,3778,43892
1013,3254,898988,3751,44007
1014,3112,899324,3809,43755
1015,3192,898750,3875,44183
1016,3128,898834,3786,44252
1017,3159,899053,3756,44032
1018,3149,898609,3811,44431
1019,3072,898791,3791,44346
1020,3033,898811,3869,44287
1021,2997,898978,3877,44148
1022,2979,898995,3829,44197
1023,2971,899279,3781,43969
1024,3019,899450,3821,43710
1025,2963,899324,3902,43811
1026,2886,899384,3988,43742
1027,2944,899274,3966,43816
1028,2931,899153,4023,43893
1029,2891,898746,4043,44320
1030,2861,898878,4006,44255
1031,2828,898790,3968,44414
1032,2821,899127,3849,44203
1033,2701,899312,3826,44161
1034,2562,899247,3750,44441
1035,2638,899058,3727,44577
1036,2694,898802,3737,44767
1037,2646,899026,3745,44583
1038,2655,898940,3817,44588
1039,2694,898600,3810,44896
1040,2708,898670,3659,44963
1041,2743,898932,3546,44779
1042,2804,898678,3607,44911
1043,2799,898918,3583,44700
1044,2779,898667,3638,44916
1045,2778,898646,3626,44950
1046,2765,898288,3612,45335
1047,2763,898407,3635,45195
1048,2769,898732,3661,44838
1049,2762,898661,3601,44976
1050,2701,898734,3558,45007
1051,2693,898813,3573,44921
1052,2680,898838,3606,44876
1053,2735,898901,3617,44747
1054,2765,898561,3572,45102
1055,2800,898478,3595,45127
1056,2823,898310,3630,45237
1057,2797,898499,3684,45020
1058,2752,898288,3558,45402
1059,2776,898064,3604,45556
1060,2770,897440,3605,46185
1061,2760,897372,3641,46227
1062,2701,897243,3630,46426
1063,2710,897557,3717,46016
1064,2705,897751,3687,45857
1065,2652,898166,3719,45463
1066,2668,898178,3681,45473
1067,2719,898438,3737,45106
1068,2693,898430,3699,45178
1069,2607,898351,3668,45374
1070,2551,898458,3687,45304
1071,2550,898340,3670,45440
1072,2548,898171,3774,45507
1073,2570,898317,3668,45445
1074,2584,898141,3608,45667
