"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1006,4796,901284,715,43205
1007,4741,901475,720,43064
1008,4683,901561,743,43013
1009,4647,901673,711,42969
1010,4601,901946,724,42729
1011,4625,901781,736,42858
1012,4614,901659,751,42976
1013,4628,901302,814,43256
1014,4664,900887,828,43621
1015,4539,901329,804,43328
1016,4474,901492,815,43219
1017,4520,901296,772,43412
1018,4374,901580,742,43304
1019,4239,901741,765,43255
1020,4177,901808,798,43217
1021,4177,901615,795,43413
1022,4113,901798,777,43312
1023,4066,901709,808,43417
1024,4044,901443,865,43648
1025,3977,901534,897,43592
1026,3962,901533,948,43557
1027,3888,901619,920,43573
1028,3783,902303,916,42998
1029,3761,902533,910,42796
1030,3700,903022,904,42374
1031,3690,903025,892,42393
1032,3630,902624,926,42820
1033,3595,902870,947,42588
1034,3609,903268,875,42248
1035,3563,903482,869,42086
1036,3488,903752,854,41906
1037,3582,903725,810,41883
1038,3524,903673,806,41997
1039,3491,903654,762,42093
1040,3455,903673,743,42129
1041,3397,903871,748,41984
1042,3465,903939,701,41895
1043,3392,903595,752,42261
1044,3383,903627,765,42225
1045,3345,903540,782,42333
1046,3322,903891,792,41995
1047,3373,903844,794,41989
1048,3309,903855,778,42058
1049,3390,903794,767,42049
1050,3301,903644,774,42281
1051,3324,903397,738,42541
1052,3302,903597,759,42342
1053,3214,903372,749,42665
1054,3174,903789,744,42293
1055,3161,903909,712,42218
1056,3049,903858,710,42383
1057,2976,903934,691,42399
1058,2941,903640,635,42784
1059,2913,903851,620,42616
1060,2810,904230,646,42314
1061,2805,904469,628,42098
1062,2756,904623,582,42039
1063,2766,904775,572,41887
1064,2728,904920,563,41789
1065,2664,904911,552,41873
1066,2595,905248,562,41595
1067,2579,905063,573,41785
1068,2587,905164,539,41710
1069,2586,905146,535,41733
1070,2490,905228,563,41719
1071,2513,905287,546,41654
1072,2531,905505,539,41425
1073,2470,905619,525,41386
1074,2380,905995,521,41104
