"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1005,5452,899748,607,44193
1006,5442,899879,578,44101
1007,5357,900348,634,43661
1008,5305,899988,628,44079
1009,5399,900217,596,43788
1010,5356,899956,597,44091
1011,5363,899864,585,44188
1012,5298,899524,583,44595
1013,5213,899777,550,44460
1014,5130,899756,567,44547
1015,5103,899948,599,44350
1016,5023,900023,578,44376
1017,4956,900433,536,44075
1018,4833,900610,498,44059
1019,4765,900356,485,44394
1020,4823,900353,484,44340
1021,4755,900380,513,44352
1022,4764,900197,532,44507
1023,4810,900379,532,44279
1024,4895,900274,530,44301
1025,4882,900483,516,44119
1026,4938,900643,492,43927
1027,4795,900773,491,43941
1028,4750,901034,512,43704
1029,4771,901643,519,43067
1030,4725,901908,518,42849
1031,4762,901699,537,43002
1032,4719,901487,510,43284
1033,4753,901135,523,43589
1034,4677,901312,533,43478
1035,4577,901721,504,43198
1036,4575,901595,523,43307
1037,4513,901806,511,43170
1038,4508,901982,486,43024
1039,4383,901938,464,43215
1040,4493,901770,487,43250
1041,4526,901535,501,43438
1042,4472,901699,505,43324
1043,4501,901946,490,43063
1044,4556,901917,500,43027
1045,4496,901867,478,43159
1046,4452,901920,515,43113
1047,4459,902283,500,42758
1048,4365,902180,490,42965
1049,4420,902074,548,42958
1050,4378,901680,574,43368
1051,4276,901635,543,43546
1052,4262,901862,555,43321
1053,4118,902306,498,43078
1054,4094,902104,538,43264
1055,4088,902529,526,42857
1056,4026,902541,518,42915
1057,3977,902813,521,42689
1058,3899,902842,515,42744
1059,3864,903056,503,42577
1060,3832,903132,528,42508
1061,3836,902639,503,43022
1062,3806,903488,464,42242
1063,3811,903443,477,42269
1064,3868,903621,448,42063
1065,3841,903741,426,41992
1066,3815,904096,431,41658
1067,3932,903887,424,41757
1068,3856,903931,420,41793
1069,3843,903899,406,41852
1070,3834,903552,430,42184
1071,3871,903586,418,42125
1072,3796,903729,373,42102
1073,3816,903904,346,41934
1074,3800,903980,347,41873
