"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1013,110058,679786,157321,2835
1014,109388,680126,157616,2870
1015,108789,680956,157398,2857
1016,108616,681420,157156,2808
1017,107808,682390,156968,2834
1018,107434,682654,157116,2796
1019,106994,683419,156843,2744
1020,106752,683759,156774,2715
1021,106205,684204,156820,2771
1022,105999,684959,156367,2675
1023,105408,685453,156476,2663
1024,105052,685978,156346,2624
1025,104611,686879,156051,2459
1026,104090,687390,155933,2587
1027,103410,687959,156028,2603
1028,102832,688534,155905,2729
1029,102376,688794,156090,2740
1030,102201,689082,155964,2753
1031,101473,689579,156093,2855
1032,101104,690148,155970,2778
1033,100548,690993,155762,2697
1034,100002,691439,155840,2719
1035,99499,692047,155808,2646
1036,98935,692349,156165,2551
1037,98342,693235,156042,2381
1038,97845,693775,156013,2367
1039,97438,694201,155926,2435
1040,96998,694585,156013,2404
1041,96576,694939,156068,2417
1042,96182,695504,155790,2524
1043,95567,696111,155763,2559
1044,94861,696365,156210,2564
1045,94373,696720,156307,2600
1046,94132,697132,156081,2655
1047,93835,697364,156062,2739
1048,93511,697897,155888,2704
1049,93122,698499,155671,2708
1050,92895,698655,155719,2731
1051,92446,699284,155558,2712
1052,91923,699781,155633,2663
1053,91726,699947,155598,2729
1054,91345,700455,155492,2708
1055,91043,700959,155225,2773
1056,90751,701294,155097,2858
1057,90552,701434,155108,2906
1058,89944,702050,155175,2831
1059,89519,702501,155223,2757
1060,89144,703181,154848,2827
1061,88672,703402,155195,2731
1062,88069,704137,155098,2696
1063,87792,704161,155284,2763
1064,87310,704673,155302,2715
1065,86626,705044,155604,2726
1066,86127,705424,155633,2816
1067,85551,705677,155953,2819
1068,85125,706154,155944,2777
1069,84851,706616,155645,2888
1070,84269,707210,155577,2944
1071,83837,707960,155296,2907
1072,83323,708467,155276,2934
1073,83192,709021,154903,2884
1074,82899,709510,154814,2777
