"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1010,1033,760518,186303,2146
1011,1029,760572,186191,2208
1012,1024,760893,185931,2152
1013,1000,760863,185968,2169
1014,969,761017,185882,2132
1015,945,760431,186521,2103
1016,914,760582,186384,2120
1017,926,760392,186473,2209
1018,931,760502,186347,2220
1019,902,760575,186275,2248
1020,874,760687,186191,2248
1021,871,760924,185924,2281
1022,862,761077,185664,2397
1023,850,760706,186156,2288
1024,792,761029,185839,2340
1025,778,760926,185986,2310
1026,742,761236,185737,2285
1027,742,760515,186365,2378
1028,728,760586,186344,2342
1029,685,760273,186674,2368
1030,643,760276,186799,2282
1031,609,760687,186312,2392
1032,564,760506,186713,2217
1033,539,760953,186339,2169
1034,527,761280,186080,2113
1035,483,761242,186035,2240
1036,460,761284,186055,2201
1037,434,760822,186612,2132
1038,421,760613,186783,2183
1039,410,760597,186822,2171
1040,383,760894,186513,2210
1041,355,760761,186623,2261
1042,322,760457,186977,2244
1043,313,761002,186453,2232
1044,306,760959,186422,2313
1045,318,761419,185986,2277
1046,290,761720,185624,2366
1047,259,761276,186088,2377
1048,244,761060,186199,2497
1049,230,761151,186071,2548
1050,207,761406,185902,2485
1051,193,761427,185743,2637
1052,160,761144,186042,2654
1053,125,761825,185544,2506
1054,109,762153,185251,2487
1055,85,761944,185625,2346
1056,71,762022,185588,2319
1057,71,761491,186102,2336
1058,69,761751,185933,2247
1059,66,762059,185587,2288
1060,63,761715,185899,2323
1061,57,761199,186530,2214
1062,64,761432,186332,2172
1063,57,761832,185961,2150
1064,44,762182,185623,2151
1065,47,761858,185951,2144
1066,45,761899,185923,2133
1067,34,762015,185789,2162
1068,37,762245,185468,2250
1069,28,762897,184812,2263
1070,31,762755,184885,2329
1071,21,762854,184873,2252
1072,16,763160,184567,2257
1073,10,762981,184820,2189
1074,8,762670,185058,2264
