"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
830,942418,4956,0,2626
831,942270,5030,0,2700
832,942329,5018,0,2653
833,942350,4966,0,2684
834,942323,4976,0,2701
835,942385,4908,0,2707
836,942469,4866,0,2665
837,942410,4975,0,2615
838,942485,4931,0,2584
839,942556,4860,0,2584
840,942563,4916,0,2521
841,942451,4972,0,2577
842,942411,4969,0,2620
843,942392,4985,0,2623
844,942372,4987,0,2641
845,942314,5054,0,2632
846,942306,5048,0,2646
847,942415,4947,0,2638
848,942369,4946,0,2685
849,942403,4958,0,2639
850,942370,5020,0,2610
851,942513,4895,0,2592
852,942481,4846,0,2673
853,942416,4890,0,2694
854,942505,4790,0,2705
855,942597,4706,0,2697
856,942535,4797,0,2668
857,942453,4830,0,2717
858,942444,4856,0,2700
859,942452,4924,0,2624
860,942473,4850,0,2677
861,942367,4940,0,2693
862,942428,4909,0,2663
863,942414,4940,0,2646
864,942550,4781,0,2669
865,942526,4793,0,2681
866,942503,4893,0,2604
867,942463,4946,0,2591
868,942417,4915,0,2668
869,942513,4807,0,2680
870,942529,4802,0,2669
871,942389,4880,0,2731
872,942488,4872,0,2640
873,942445,4891,0,2664
874,942390,4915,0,2695
875,942485,4833,0,2682
876,942498,4809,0,2693
877,942675,4710,0,2615
878,942690,4665,0,2645
879,942767,4543,0,2690
880,942767,4510,0,2723
881,942748,4552,0,2700
882,942765,4510,0,2725
883,942639,4551,0,2810
884,942628,4539,0,2833
885,942551,4518,0,2931
886,942685,4383,0,2932
887,942743,4351,0,2906
888,942766,4383,0,2851
889,942808,4369,0,2823
890,942812,4364,0,2824
891,942994,4177,0,2829
892,942997,4172,0,2831
893,943015,4136,0,2849
894,943030,4102,0,2868
895,943202,4018,0,2780
896,943144,4087,0,2769
897,943109,4072,0,2819
898,943100,4040,0,2860
899,942965,4028,0,3007
900,942993,4039,0,2968
901,943007,3921,0,3072
902,943047,3930,0,3023
903,943095,3936,0,2969
904,943113,3878,0,3009
905,943096,3910,0,2994
906,943090,3973,0,2937
907,943245,3812,0,2943
908,943346,3747,0,2907
909,943359,3707,0,2934
910,943310,3756,0,2934
911,943299,3819,0,2882
912,943382,3753,0,2865
913,943329,3685,0,2986
914,943277,3687,0,3036
915,943356,3666,0,2978
916,943300,3716,0,2984
917,943210,3780,0,3010
918,943206,3774,0,3020
919,943282,3719,0,2999
920,943369,3655,0,2976
921,943356,3616,0,3028
922,943372,3577,0,3051
923,943444,3551,0,3005
924,943382,3572,0,3046
925,943271,3626,0,3103
926,943152,3628,0,3220
927,943148,3664,0,3188
928,943109,3759,0,3132
929,943058,3775,0,3167
930,943126,3658,0,3216
931,943121,3700,0,3179
932,943191,3677,0,3132
933,943290,3583,0,3127
934,943167,3640,0,3193
935,943149,3674,0,3177
936,943267,3529,0,3204
